56313,2.66666666667
56331,3.9375
56333,3.59361702128
56336,2.325
56339,3.77171959257
56350,3.67948717949
56367,3.85100299963
56370,3.71875
56372,3.83333333333
56379,3.5
56389,3.35380835381
56432,3.44230769231
56449,2.66666666667
56456,1.9
56474,2.90476190476
56477,2.25
56479,3.44915254237
56485,3.0
56490,4.1
56508,3.53211009174
56511,2.86842105263
56513,4.5
56515,3.06666666667
56548,4.66666666667
56551,3.375
56561,3.5
56563,3.69395017794
56570,3.1
56574,3.5
56580,3.77777777778
56587,3.57808857809
56599,3.25
56602,3.5
56607,3.81590656285
56612,3.21428571429
56614,3.20833333333
56616,2.5
56620,2.91666666667
56624,3.25
56626,3.39285714286
56631,3.5
56633,3.11855670103
56651,3.58333333333
56671,3.57065217391
56691,2.15
56693,3.2
56700,2.68571428571
56702,2.75
56715,3.87262737263
56719,3.75342465753
56724,2.25
56744,3.74637681159
56748,2.9
56757,3.58516638466
56775,3.29072812991
56779,3.9
56782,3.94563347984
56786,3.75
56788,3.68900675024
56797,2.95
56801,2.40572687225
56805,3.33423913043
56835,0.75
56837,3.06896551724
56846,3.37179487179
56848,2.71551724138
56869,4.125
56874,2.5
56885,3.725
56888,3.5
56908,3.57284768212
56915,3.20974576271
56921,3.78233438486
56931,3.42857142857
56941,3.54222222222
56945,3.02054794521
56949,3.17006641366
56956,3.0
56959,2.83333333333
56995,3.45454545455
57017,3.3125
57023,3.5
57027,3.09090909091
57038,4.0
57041,2.01754385965
57044,3.55
57069,3.84090909091
57147,3.26126126126
57171,2.0
57179,2.76923076923
57183,3.83823529412
57209,3.5
57223,1.82412060302
57236,3.1875
57243,3.79658385093
57269,3.25
57274,3.75832540438
57276,2.90625
57282,3.33333333333
57291,2.0
57326,2.0622406639
57353,3.44690265487
57357,3.22222222222
57359,4.25
57368,3.37863649721
57370,2.79562043796
57378,1.875
57393,3.43023255814
57401,3.1125
57418,3.55
57421,2.83823529412
57426,2.0
57430,2.41666666667
57432,2.75
57439,4.16666666667
57453,3.80555555556
57464,3.54182509506
57468,1.75
57473,2.70833333333
57476,3.25
57478,3.55555555556
57480,3.8
57482,3.5
57484,3.07692307692
57499,3.2
57502,3.7723880597
57504,3.92474489796
57509,2.66071428571
57513,2.72727272727
57520,2.28529411765
57522,2.36904761905
57526,3.02583586626
57528,3.34553775744
57530,2.76470588235
57532,1.62764227642
57534,2.63811188811
57536,2.53680981595
57538,2.76296296296
57543,3.73214285714
57550,3.86206896552
57637,3.0811965812
57640,3.40299823633
57648,4.16666666667
57655,3.34042553191
57669,3.89188364524
57690,3.33333333333
57692,3.66666666667
57695,3.375
57706,3.40476190476
57709,2.5
57754,3.03571428571
57772,4.0
57774,2.16666666667
57776,3.15625
57778,3.58333333333
57792,3.61290322581
57805,3.0
57811,3.55555555556
57843,3.19444444444
57845,3.66015625
57848,3.33333333333
57854,3.55555555556
57865,2.72727272727
57868,3.5
57873,2.73684210526
57910,2.94904458599
57938,4.0
57940,2.75
57942,2.88461538462
57946,3.8
57949,2.525
57951,3.0150862069
57960,3.3125
57964,3.02380952381
57970,3.61538461538
57972,3.61931818182
57980,3.72314049587
57991,3.41176470588
57996,3.2
58003,3.5
58007,3.38888888889
58025,2.98073073073
58029,3.25
58033,3.0
58047,3.58844065167
58059,3.5
58061,4.0
58078,3.32862903226
58081,3.5
58084,3.44
58094,3.25
58103,3.29822926375
58105,3.33089311859
58107,3.08780487805
58111,3.5
58120,2.75
58123,3.625
58130,3.625
58136,3.5
58146,1.58783783784
58154,3.37765957447
58156,2.86934673367
58162,3.33690987124
58174,3.5
58180,3.16666666667
58185,3.63636363636
58191,3.786
58207,2.75
58223,3.57534246575
58228,4.25
58246,3.2480620155
58250,2.5
58269,3.83333333333
58274,3.0
58282,3.0
58287,2.94202898551
58291,2.06880733945
58293,2.51368760064
58295,3.6263650546
58297,2.91634980989
58299,3.44400785855
58301,3.23684210526
58303,3.95971563981
58306,3.66666666667
58309,3.62903225806
58315,2.23414634146
58324,2.57352941176
58332,3.02226027397
58334,3.51908396947
58347,3.60369068541
58351,3.69520547945
58365,3.41891891892
58367,3.06756756757
58373,2.8
58376,3.6
58379,3.53409090909
58381,3.37179487179
58404,3.44680851064
58409,3.83333333333
58411,2.18181818182
58418,2.88990825688
58422,3.75
58425,4.03738317757
58432,2.65602836879
58434,2.94117647059
58437,3.0
58439,3.25
58452,3.5
58485,2.56338028169
58490,3.61337868481
58492,3.46913580247
58494,3.06976744186
58509,3.33333333333
58520,3.46
58530,4.25
58534,3.5
58554,3.82278481013
58559,4.22012917115
58564,3.5
58576,2.89655172414
58578,4.3
58595,3.32608695652
58598,3.16666666667
58610,3.28571428571
58617,1.14285714286
58622,3.55223880597
58627,3.32773109244
58632,3.52777777778
58641,3.16666666667
58649,3.69444444444
58652,3.20192307692
58655,2.78365384615
58661,1.5
58706,3.70952380952
58709,3.47142857143
58718,2.57142857143
58722,2.75
58740,3.33333333333
58743,2.97619047619
58760,0.5
58770,2.25
58774,4.0
58783,3.00675675676
58803,3.4765878535
58806,3.09672619048
58808,3.75
58810,1.75
58812,3.6
58816,3.35714285714
58826,2.9
58839,2.94816053512
58842,3.5
58847,2.78571428571
58850,2.875
58870,3.15625
58874,3.78571428571
58876,3.23619631902
58879,3.40322580645
58881,2.85
58889,3.5
58895,3.3
58898,3.16666666667
58904,3.45833333333
58920,2.8
58922,3.7
58933,2.72222222222
58937,3.421875
58939,3.83333333333
58941,3.2
58945,3.22727272727
58964,3.36764705882
58972,3.09
58975,2.76543209877
58992,3.625
58994,3.16666666667
58998,3.68595041322
59000,3.109375
59014,2.28117048346
59016,3.29295154185
59018,3.89397321429
59022,3.19348268839
59026,3.655
59031,3.35714285714
59037,3.10878243513
59040,3.11403508772
59044,3.07142857143
59053,3.02631578947
59065,2.75
59074,3.75
59103,3.30261348006
59105,3.01075268817
59107,3.26543209877
59112,3.28571428571
59114,3.0
59116,2.125
59118,3.46189591078
59126,3.64705882353
59129,2.9552238806
59131,1.83333333333
59136,4.0
59138,2.66666666667
59141,3.63457556936
59143,3.43906810036
59154,3.0
59157,2.95833333333
59159,2.875
59173,2.96666666667
59178,2.97058823529
59180,2.88235294118
59182,3.22222222222
59184,3.07692307692
59188,3.45833333333
59216,3.42857142857
59220,3.5
59256,3.05927835052
59258,3.12520593081
59260,3.4125
59273,3.16964285714
59290,2.46428571429
59295,2.13385826772
59302,3.71428571429
59306,1.99132947977
59313,3.59375
59315,3.9130525787
59327,2.5
59333,3.05227272727
59336,3.44920634921
59339,3.30714285714
59362,3.0
59366,3.875
59369,3.84531789559
59376,2.69565217391
59382,3.11904761905
59387,3.9575389948
59392,3.66976127321
59397,3.75
59399,3.1
59404,3.15625
59418,3.68652849741
59421,3.15487977369
59426,3.5
59429,2.56802721088
59435,3.31578947368
59440,3.48473282443
59447,3.375
59463,3.08333333333
59465,3.75
59478,2.83333333333
59485,3.46428571429
59501,3.32398452611
59519,3.57207207207
59527,3.5
59547,3.67857142857
59549,3.75
59561,3.0
59590,3.74193548387
59594,2.88209606987
59602,3.11666666667
59604,3.32584269663
59607,3.48901098901
59615,2.94530887134
59621,3.26923076923
59625,3.0
59641,3.38888888889
59649,1.5
59651,4.0
59655,2.86666666667
59665,3.33333333333
59667,4.0
59669,3.0625
59680,3.53333333333
59684,3.81132075472
59705,3.53571428571
59709,3.11470588235
59715,2.60245901639
59721,3.04054054054
59725,2.91710069444
59727,3.02582644628
59729,2.81666666667
59731,3.73705722071
59738,2.83739837398
59753,3.76923076923
59775,0.5
59784,3.71284691137
59795,3.13333333333
59801,3.5
59805,2.83333333333
59810,3.64576271186
59814,3.16176470588
59816,3.45238095238
59832,3.59375
59834,2.77
59836,2.875
59838,2.96153846154
59840,3.0
59842,2.75
59844,3.75
59846,3.16666666667
59850,3.25
59852,3.25
59854,2.83333333333
59858,3.66666666667
59861,2.75
59865,3.5
59867,3.33333333333
59869,3.06666666667
59888,4.0
59893,3.14285714286
59895,4.0
59900,2.730475382
59905,2.25
59908,2.82042253521
59910,3.11475409836
59912,3.39024390244
59915,3.04
59922,2.75
59935,2.69791666667
59938,3.07894736842
59942,2.1
59945,3.33870967742
59947,3.42857142857
59954,3.0
59960,3.03125
59974,3.25
59976,3.67391304348
59985,3.51535836177
59988,4.0
59995,3.78070175439
60007,3.55487804878
60014,3.25
60020,3.31538461538
60030,3.26315789474
60032,2.64
60037,2.49174917492
60040,3.35134636665
60044,3.00961538462
60046,3.58620689655
60059,3.6
60069,4.03892904074
60072,3.28102336825
60074,3.22026431718
60086,3.75
60096,3.53846153846
60103,3.62162162162
60106,2.27272727273
60110,3.0625
60124,3.4
60126,3.26391437309
60128,3.35664335664
60133,3.14
60135,3.52777777778
60137,3.68333333333
60141,3.07894736842
60145,3.5
60147,3.39655172414
60150,3.3125
60161,3.6587537092
60179,2.82352941176
60183,3.6
60189,2.44444444444
60193,3.15
60198,3.75
60201,3.72916666667
60213,3.66666666667
60223,3.7
60225,3.5
60227,3.78571428571
60229,3.2
60231,3.5
60237,2.75
60240,2.0
60243,3.1
60256,3.83333333333
60259,3.10526315789
60284,2.92857142857
60286,2.69565217391
60289,3.30769230769
60291,3.83633633634
60293,3.57523148148
60295,3.8125
60299,3.0
60303,3.40740740741
60309,3.875
60311,3.5
60314,3.22727272727
60316,3.0
60322,3.13333333333
60333,3.87367021277
60336,3.75
60338,2.76744186047
60341,3.67741935484
60343,3.15384615385
60353,2.61111111111
60356,3.5
60363,2.14655172414
60365,3.37719298246
60376,3.5
60382,3.53389830508
60384,3.53333333333
60389,3.42
60391,2.80769230769
60393,3.72727272727
60397,3.15219260533
60405,3.01923076923
60408,3.75
60411,3.48148148148
60418,3.35638297872
60421,3.28571428571
60436,3.14285714286
60450,3.30769230769
60461,3.51282051282
60463,2.06976744186
60469,3.95833333333
60471,2.97311827957
60475,3.8
60479,2.5
60482,3.30288461538
60484,3.25
60487,3.69733146067
60494,3.5
60503,3.54504504505
60508,2.5
60514,2.86102236422
60516,2.50646551724
60522,2.83009708738
60524,3.0625
60526,3.27173913043
60530,3.48630136986
60538,2.66964285714
60544,3.54166666667
60546,3.57692307692
60551,3.58536585366
60566,3.68181818182
60568,3.1
60579,3.24390243902
60585,3.45454545455
60590,2.78125
60599,3.08823529412
60609,3.60606060606
60616,3.0
60618,2.71428571429
60625,3.72727272727
60641,3.64285714286
60647,3.34146341463
60649,2.22448979592
60654,3.09459459459
60666,3.125
60674,3.66414141414
60684,3.72539334065
60686,3.42857142857
60688,2.60416666667
60702,2.36363636364
60707,2.7619047619
60728,3.2
60735,3.48214285714
60737,3.15909090909
60743,3.5
60745,3.51666666667
60753,3.76311188811
60756,3.38513974097
60758,3.44333333333
60760,2.89444444444
60763,3.37404580153
60766,3.88186157518
60768,2.75
60803,3.29487179487
60806,2.875
60816,3.70714285714
60818,3.62280701754
60825,2.53333333333
60827,3.1
60832,2.88198757764
60838,3.75
60857,3.27118644068
60880,4.16666666667
60885,3.34090909091
60887,3.71428571429
60894,3.26428571429
60896,3.83333333333
60904,4.05327868852
60914,2.3
60930,2.5
60937,2.60616438356
60939,2.97321428571
60941,2.98173515982
60943,3.70465116279
60946,3.175
60948,3.31142857143
60950,3.67216216216
60979,3.64108910891
60981,3.0
60983,3.5
60990,3.67567567568
60992,3.65151515152
61004,3.0
61009,3.48387096774
61011,2.74
61013,3.59090909091
61018,3.44444444444
61024,3.54006223259
61026,3.62012987013
61031,3.4
61035,2.76315789474
61037,3.55319148936
61041,3.33333333333
61048,2.75
61071,3.06060606061
61073,2.66990291262
61075,3.4926199262
61083,2.83333333333
61091,3.75
61100,3.46774193548
61108,3.2
61110,2.875
61116,2.95454545455
61123,2.3471810089
61132,3.41641566265
61136,3.11363636364
61160,3.01364175563
61167,3.31081081081
61206,3.475
61210,2.54268292683
61215,3.26470588235
61236,3.92843040474
61240,4.01052631579
61246,3.15490196078
61248,3.12786697248
61250,2.85287610619
61253,3.0625
61255,3.06666666667
61257,3.66666666667
61262,3.05616438356
61264,3.13043478261
61267,2.17
61269,3.1875
61279,3.36363636364
61285,3.92857142857
61289,3.08192090395
61301,3.22727272727
61312,3.10526315789
61314,1.92
61317,2.77272727273
61319,3.29787234043
61323,3.56132756133
61348,1.25188916877
61350,2.86666666667
61352,3.54512635379
61354,2.34567901235
61357,3.42592592593
61361,2.84230769231
61373,3.53125
61394,3.14018691589
61396,3.72222222222
61398,2.04
61401,2.4271070615
61406,3.84946236559
61414,2.8
61434,3.5
61449,3.42647058824
61451,3.76923076923
61465,2.6756440281
61467,3.125
61470,3.22727272727
61473,3.21153846154
61475,4.0
61493,3.12068965517
61553,2.75
61560,3.5
61567,2.25714285714
61586,3.6
61628,3.3125
61634,2.3
61638,2.5
61646,3.5652173913
61678,3.20183486239
61692,2.75510204082
61695,3.625
61697,2.93155452436
61705,2.95667870036
61707,3.33333333333
61724,3.72535211268
61729,3.47704367301
61742,3.41891891892
61768,2.875
61816,3.43181818182
61818,2.05882352941
61862,3.07407407407
61868,3.5
61913,3.78571428571
61931,2.66071428571
61934,2.64583333333
61937,3.73214285714
61941,3.39130434783
61948,2.875
61950,2.984375
61961,3.25806451613
61967,3.66901408451
61970,3.33333333333
61986,3.37878787879
61991,2.92553191489
61994,3.4
62000,3.38636363636
62008,3.375
62010,3.24242424242
62014,3.16666666667
62049,3.70677570093
62054,3.71428571429
62063,3.25
62081,3.28468468468
62113,3.21384928717
62115,3.65384615385
62137,2.91447368421
62153,3.22222222222
62155,3.49046711153
62157,3.34615384615
62198,3.63461538462
62203,3.56968641115
62206,4.75
62208,3.95833333333
62213,2.125
62235,3.49632352941
62237,3.0
62245,3.98
62250,3.47933884298
62254,3.8
62265,2.99333333333
62277,3.09090909091
62293,3.55115830116
62299,1.85714285714
62304,3.45
62331,3.51086956522
62334,2.58333333333
62336,4.00662739323
62344,3.36279461279
62374,3.59697217676
62376,3.41868758916
62378,3.05555555556
62383,3.25714285714
62385,2.90909090909
62390,2.90909090909
62394,2.60918774967
62420,3.25
62434,3.35904255319
62437,3.19171483622
62439,3.21645021645
62467,4.0
62474,2.83333333333
62511,3.70647321429
62514,3.125
62526,3.3
62553,3.6387755102
62577,3.27819548872
62586,2.35820895522
62594,3.40476190476
62644,3.83141762452
62660,3.28571428571
62662,3.7380952381
62669,3.66666666667
62671,3.0
62718,3.30275229358
62721,3.31818181818
62726,3.31578947368
62729,2.88461538462
62733,3.05694444444
62761,4.0
62764,2.76470588235
62781,4.0
62788,2.38311688312
62792,3.23943661972
62796,2.921875
62799,3.60135135135
62801,3.88118811881
62803,3.6976744186
62834,2.95299145299
62836,3.21844660194
62847,3.3
62849,3.71090387374
62851,2.875
62912,2.32536764706
62916,2.6
62920,3.5
62925,3.10606060606
62953,2.66666666667
62956,3.64352818372
62970,3.39825581395
62972,3.42307692308
62974,3.34615384615
62999,3.3323699422
63001,3.66666666667
63007,1.5
63033,3.3369140625
63062,3.74455930359
63069,3.28947368421
63072,3.61300417246
63082,3.95047784535
63113,3.38105726872
63119,3.0
63121,3.33333333333
63131,3.62642487047
63134,3.25
63141,2.0
63179,3.42941176471
63181,3.0390625
63187,3.25
63189,3.27519379845
63194,3.41071428571
63222,3.44147157191
63226,3.8125
63229,4.25
63237,2.6724137931
63239,3.08018867925
63271,2.0
63273,2.37931034483
63276,3.4875
63278,3.5
63283,3.44444444444
63310,3.425
63312,3.35849056604
63327,3.25
63329,3.25
63332,3.42857142857
63339,3.25
63391,3.625
63393,2.29752066116
63433,3.79947229551
63436,2.71788617886
63446,3.39024390244
63458,2.16304347826
63468,2.875
63479,3.246
63481,2.97826086957
63483,2.5
63515,3.57586206897
63540,1.78651685393
63544,3.72727272727
63590,3.58333333333
63617,2.66666666667
63629,3.33333333333
63645,3.675
63647,3.53846153846
63662,3.5
63676,3.83636363636
63688,3.25
63692,4.25
63698,3.56818181818
63758,2.75
63760,3.5
63768,3.59090909091
63772,3.5
63781,3.58333333333
63788,2.8
63791,2.625
63793,3.05263157895
63806,2.875
63808,3.69345238095
63810,3.5
63826,3.36280487805
63828,3.11458333333
63836,3.0
63840,3.75
63853,3.24482006543
63859,3.53015681544
63862,2.625
63876,3.87103634957
63989,3.1724137931
63992,2.74652133581
64010,2.96551724138
64030,3.0576652602
64032,2.91111111111
64034,3.85466269841
64037,3.09659090909
64099,2.5
64114,3.62621359223
64116,2.99723756906
64153,2.3
64167,2.72602739726
64197,3.77173913043
64229,3.37394957983
64231,2.76425855513
64234,2.46808510638
64236,3.24358974359
64241,4.03846153846
64243,3.72727272727
64245,3.72222222222
64249,3.15682656827
64273,3.3064516129
64275,3.85714285714
64278,3.68584070796
64280,3.25
64283,3.83333333333
64285,3.6797979798
64288,2.6
64321,3.66666666667
64325,2.91666666667
64327,3.0
64338,3.775
64365,3.0
64368,2.22222222222
64385,3.38888888889
64408,3.83333333333
64410,3.125
64418,3.97058823529
64424,1.83333333333
64427,3.25
64497,2.79955752212
64499,3.54016620499
64501,3.45138888889
64508,2.2183908046
64511,3.65
64517,3.0
64519,3.5
64522,4.25
64524,2.80952380952
64548,2.0
64550,2.9
64552,1.75
64575,3.7425997426
64577,3.75
64611,3.125
64614,3.97930710143
64620,3.8275862069
64622,3.78741935484
64645,2.0
64650,3.46428571429
64652,2.59090909091
64658,3.33333333333
64660,3.4
64695,3.48571428571
64701,3.80701754386
64704,3.5
64716,3.71443812233
64747,2.625
64750,2.76666666667
64754,2.75
64784,2.75
64793,3.83333333333
64839,3.87761714855
64845,3.06666666667
64895,3.25
64897,3.375
64900,3.41025641026
64903,3.14285714286
64906,3.65
64918,2.16666666667
64921,2.57142857143
64923,3.25
64926,2.91666666667
64930,3.63265306122
64942,3.42105263158
64944,3.0
64953,3.35
64957,3.65001140771
64959,3.83333333333
64969,3.45652173913
64976,2.1875
64979,3.25
64983,3.43238434164
64986,3.40277777778
64990,3.55
64993,3.82156133829
64997,3.05517241379
64999,1.33928571429
65001,3.3
65006,3.41666666667
65011,3.7
65025,2.25
65027,3.16666666667
65033,3.0
65037,3.5390070922
65045,2.93220338983
65051,2.75
65063,3.25
65088,3.13572542902
65091,3.61363636364
65111,2.9375
65126,3.3932238193
65130,3.53495145631
65133,3.73201438849
65135,3.78846153846
65142,3.67283950617
65155,2.7125
65181,2.82857142857
65188,3.99103139013
65193,3.00884955752
65204,3.0
65216,3.60783055199
65225,3.5350877193
65227,3.0
65230,3.34674556213
65235,3.5
65238,3.16666666667
65243,2.86956521739
65256,3.44285714286
65259,3.47058823529
65261,3.8209833795
65263,3.0
65267,3.0
65277,2.5
65288,3.25
65290,3.35
65293,2.94444444444
65300,2.88333333333
65304,3.16666666667
65310,2.89622641509
65315,2.10526315789
65350,2.65
65352,2.5
65357,4.02777777778
65359,2.68548387097
65370,3.0
65381,3.625
65387,3.0
65400,1.55555555556
65418,3.45622119816
65435,2.63235294118
65465,3.25189393939
65468,3.0
65514,3.97344734473
65518,2.5
65521,2.625
65538,3.21428571429
65552,2.47872340426
65556,3.5
65558,3.08333333333
65562,3.5
65564,3.5
65567,2.87943262411
65577,3.12288135593
65585,2.86742424242
65588,3.61627906977
65596,3.74736842105
65601,2.61139896373
65603,2.77272727273
65612,3.67980295567
65614,2.75
65621,3.0
65629,3.5
65631,3.29220779221
65633,3.25
65638,3.5
65640,3.625
65642,3.79424460432
65651,3.05
65660,3.53488372093
65665,3.28947368421
65667,3.0
65669,3.0
65672,3.24137931034
65682,3.29268292683
65685,3.16715542522
65696,3.0
65698,3.5
65702,2.91666666667
65709,3.38372093023
65721,3.59375
65729,4.0
65731,2.83636363636
65738,1.9296875
65740,2.02830188679
65762,3.25
65764,3.3
65770,3.5
65772,3.11111111111
65780,3.16666666667
65796,3.57894736842
65802,2.44586614173
65810,3.21481481481
65813,2.42168674699
65817,2.6875
65840,3.25
65845,3.05882352941
65866,3.5
65868,3.37323943662
65878,3.66666666667
65882,3.17431192661
65894,3.23958333333
65899,3.31578947368
65907,1.75
65909,4.0
65927,2.75925925926
65930,1.16666666667
65932,2.125
65935,3.15
65939,3.33027522936
65974,2.89285714286
65982,3.30697050938
65984,2.71428571429
65986,3.7
65994,0.875
66006,3.0
66008,4.5
66015,3.0
66019,3.525
66025,2.4375
66036,3.0
66051,3.125
66053,3.0625
66057,2.0
66059,3.08064516129
66066,1.97647058824
66068,3.8
66090,3.50215517241
66092,3.56818181818
66097,3.78345610804
66105,3.14285714286
66118,3.97058823529
66130,3.52666666667
66140,2.53571428571
66152,2.53333333333
66156,3.32038834951
66171,3.17766853933
66198,3.16971544715
66200,3.3786407767
66203,3.28829686013
66234,3.23913043478
66240,2.98
66246,2.34375
66250,3.0
66252,3.625
66268,2.0
66279,3.5119047619
66282,3.6
66284,3.28571428571
66289,3.63333333333
66295,3.65
66297,3.72182596291
66302,3.66666666667
66304,2.7972972973
66306,2.0
66310,3.0390625
66317,3.59146341463
66320,3.27777777778
66323,3.46666666667
66330,3.23076923077
66335,3.35263157895
66337,3.36538461538
66339,4.0
66344,2.61111111111
66352,3.75
66354,2.83846153846
66365,3.0875
66369,2.55
66371,3.9897260274
66385,3.50967741935
66389,4.0
66427,3.00320512821
66437,3.5
66440,3.375
66472,1.78571428571
66491,2.5
66503,2.34615384615
66506,2.76785714286
66509,3.25533049041
66511,3.44776119403
66513,2.5
66517,1.56896551724
66537,3.66666666667
66539,2.25
66544,3.57368421053
66547,3.62328767123
66549,2.11111111111
66551,2.3
66553,3.83333333333
66579,2.58333333333
66581,2.6
66584,2.58333333333
66586,1.0625
66590,3.5
66592,2.85714285714
66596,3.39473684211
66614,3.0
66618,3.5
66620,3.0
66639,2.12030075188
66652,1.60714285714
66655,3.5
66659,2.23214285714
66662,3.75
66665,3.71453089245
66667,3.4
66686,3.54166666667
66691,2.99259259259
66701,2.5
66718,3.46428571429
66720,3.375
66744,3.44339622642
66758,3.85714285714
66762,3.59493670886
66783,2.595703125
66785,3.64031620553
66789,2.42222222222
66798,2.70276497696
66801,3.25757575758
66808,1.95283018868
66811,4.0
66813,3.81818181818
66815,3.0
66854,3.77777777778
66857,3.58333333333
66859,3.0
66861,3.5
66866,3.25
66868,2.7
66870,3.68939393939
66897,2.375
66900,1.4
66902,2.08823529412
66904,2.5
66915,3.09550561798
66927,4.0
66932,1.75
66934,4.06837194337
66941,1.28571428571
66943,2.95
66947,3.1875
66977,3.9
66979,3.1
66981,2.16666666667
66983,3.66666666667
67009,3.28571428571
67068,3.34415584416
67070,2.54166666667
67073,2.61409395973
67087,3.65480253535
67096,3.33333333333
67098,3.86
67135,3.83333333333
67138,3.5078125
67140,3.67307692308
67168,2.9578313253
67186,2.96017699115
67190,3.625
67193,3.11553398058
67197,3.02336825141
67223,3.49425287356
67233,3.2
67247,3.0
67252,3.07
67255,3.91157783269
67257,2.35714285714
67267,3.51686217009
67295,3.61661073826
67298,2.83333333333
67300,3.0
67314,2.83333333333
67316,4.0
67331,1.4
67354,2.80769230769
67356,2.6
67359,3.14285714286
67361,2.84285714286
67363,3.35
67365,2.78409090909
67370,3.6875
67405,2.91071428571
67408,3.30223517979
67420,2.875
67422,3.70588235294
67424,3.6
67429,3.8322147651
67457,2.81818181818
67459,2.46875
67464,3.4
67501,2.79166666667
67504,3.91666666667
67508,3.64601769912
67534,2.80263157895
67536,3.41666666667
67603,1.77777777778
67607,3.3275862069
67618,3.21739130435
67620,3.46357615894
67624,3.13333333333
67665,3.76503340757
67667,2.95
67675,3.25
67695,2.85579196217
67702,3.33333333333
67704,2.5
67706,3.23076923077
67734,3.48313492063
67744,2.5625
67748,3.06818181818
67784,3.30612244898
67788,2.90721649485
67792,3.40277777778
67799,2.94502617801
67801,3.67156862745
67803,3.25
67809,2.75
67812,2.63636363636
67839,3.42063492063
67845,3.14285714286
67847,3.25
67850,1.5
67852,3.5
67865,3.85714285714
67867,1.94582043344
67869,3.04
67871,2.41071428571
67873,3.5
67876,2.75
67878,3.0
67881,1.0
67888,3.72727272727
67890,3.5
67892,2.92857142857
67894,2.08333333333
67896,3.33333333333
67898,2.725
67900,2.0
67907,3.34615384615
67923,3.16369863014
67925,3.375
67927,3.19444444444
67929,3.46153846154
67931,3.16666666667
67949,2.84090909091
67957,3.43333333333
67980,2.13636363636
67983,3.46875
67997,3.84528907923
67999,3.55555555556
68012,2.625
68028,3.28301886792
68039,3.41666666667
68044,3.64285714286
68067,3.5
68069,3.38333333333
68073,3.71839622642
68099,3.6935483871
68115,3.75
68128,3.16666666667
68135,3.13340891912
68137,3.14285714286
68153,3.66666666667
68157,4.01963586324
68159,3.55938494168
68161,3.0
68163,3.125
68168,3.6875
68173,3.5
68175,4.25
68177,1.75
68180,3.8125
68194,3.7181372549
68201,3.0
68205,3.0991217064
68214,3.5
68216,3.33333333333
68222,2.5
68226,2.66666666667
68233,3.0
68237,4.02106020136
68242,3.0
68244,2.07142857143
68246,1.75
68254,3.0
68259,3.29166666667
68263,3.44520547945
68265,4.5
68269,3.73033707865
68271,3.125
68273,3.625
68288,2.33098591549
68314,4.5
68319,3.3259482453
68324,2.77777777778
68329,1.75
68337,3.5
68339,3.0
68347,3.8895631068
68349,3.72222222222
68358,3.9644343303
68392,2.5
68411,3.08333333333
68442,3.19863013699
68444,3.1062992126
68462,2.5
68472,3.79545454545
68474,2.25
68480,2.91666666667
68482,3.12162162162
68484,2.66666666667
68486,3.76904761905
68489,3.28571428571
68495,2.5
68498,2.875
68511,3.39705882353
68513,2.45238095238
68515,3.75
68517,3.94444444444
68519,2.2303030303
68522,3.88
68524,2.375
68533,2.875
68536,3.71090047393
68539,3.25
68541,3.5
68544,4.0
68548,3.11111111111
68552,3.29464285714
68554,3.26341730559
68572,3.5
68574,3.0
68576,1.5
68590,3.0
68593,2.875
68597,3.54347826087
68600,2.8023255814
68612,3.39024390244
68614,3.1
68645,3.375
68647,2.5
68650,3.04651162791
68653,3.73076923077
68659,3.27641277641
68662,2.70833333333
68664,2.75
68667,2.76470588235
68674,3.52173913043
68676,3.5
68685,2.94
68690,3.46511627907
68749,2.98863636364
68791,3.26809210526
68793,3.00962861073
68831,3.15
68833,3.16666666667
68835,3.69298245614
68838,3.61475409836
68843,2.844
68848,3.62979351032
68853,3.5
68855,3.16666666667
68858,3.08510638298
68865,4.16666666667
68868,3.69047619048
68872,3.61111111111
68874,3.54285714286
68884,2.9375
68886,3.5375
68890,3.57142857143
68892,3.38461538462
68897,2.83333333333
68899,3.08333333333
68901,3.36111111111
68915,3.58333333333
68919,3.76923076923
68921,3.5
68923,2.61904761905
68932,3.34984025559
68941,3.086
68943,2.66666666667
68945,3.77578475336
68952,3.21615720524
68954,4.0382664076
68956,3.84615384615
68959,3.51677852349
68963,3.2397260274
68965,1.56140350877
68967,3.54054054054
68974,3.91666666667
68976,3.35294117647
69005,3.35
69007,3.16666666667
69027,3.37323943662
69039,3.16666666667
69042,3.375
69061,3.05
69069,3.08602150538
69072,3.85
69075,2.5
69088,3.71186440678
69093,2.10638297872
69103,3.625
69118,2.87142857143
69122,3.76110240334
69131,2.70348837209
69134,3.39859693878
69136,4.10526315789
69140,3.36821705426
69155,2.4
69159,3.0
69169,3.0625
69187,2.73076923077
69195,3.0
69199,2.66666666667
69201,2.8
69203,3.5
69211,2.70588235294
69213,3.58333333333
69217,1.75
69219,3.38461538462
69222,2.625
69224,3.4375
69227,2.08139534884
69231,3.1875
69233,3.05555555556
69241,3.70731707317
69243,3.41176470588
69251,3.53968253968
69253,2.88219895288
69255,3.1
69269,2.72727272727
69275,3.1991643454
69278,2.75526315789
69280,2.86842105263
69284,3.2037037037
69299,3.66666666667
69302,2.75
69304,3.0
69306,3.16312594841
69310,3.85714285714
69324,3.5615942029
69336,4.0
69339,2.5
69341,2.9
69354,3.65
69356,3.11904761905
